timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-28T18:44:00+00:00,61.0,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T18:46:00+00:00,61.42,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T18:48:00+00:00,62.0,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T18:53:00+00:00,62.0,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:07:00+00:00,61.29,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:09:00+00:00,61.78,40.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:19:00+00:00,61.78,40.77,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:36:00+00:00,62.0,40.77,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:37:00+00:00,63.0,40.77,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:40:00+00:00,61.0,40.77,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:41:00+00:00,60.0,40.77,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:42:00+00:00,60.0,42.99,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:44:00+00:00,61.69,38.75,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:45:00+00:00,60.33,38.89,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
2026-04-28T19:46:00+00:00,61.0,38.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0090|favorite|first_set_winner|large_range|large_single_move|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_bor_artnak|oscillating_shape|player_blaise_bicknell|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown|uptrend_finish|v_shape_recovery|very_high_volatility|winner,4.0187,16.15,10,57.94,0,4,1,0.0
