timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-24T04:54:00+00:00,33.0,69.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T05:17:00+00:00,33.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T05:21:00+00:00,33.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T05:25:00+00:00,33.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T05:31:00+00:00,33.0,69.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T05:51:00+00:00,33.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T06:07:00+00:00,33.0,69.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T06:10:00+00:00,32.0,69.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T06:20:00+00:00,32.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T06:56:00+00:00,32.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T07:19:00+00:00,33.0,69.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
2026-03-24T08:23:00+00:00,33.0,70.0,2_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_30|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_justin_engel|oscillating_shape|player_dali_blanch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0033|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,1.7707,17.7,17,71.0,0,3,3,45.21
