timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-18T03:02:00+00:00,54.0,47.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:13:00+00:00,54.0,47.93,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:14:00+00:00,53.0,47.93,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:16:00+00:00,53.0,48.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:24:00+00:00,54.0,48.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:29:00+00:00,52.97,48.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:42:00+00:00,52.0,48.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T03:43:00+00:00,51.0,49.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T04:00:00+00:00,51.0,50.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
2025-09-18T04:15:00+00:00,51.0,50.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_20_29|ending_price_0020|first_set_loser|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_20|multi_crossed_25|no_tiebreaker|opponent_mackenzie_mcdonald|oscillating_shape|player_botic_van_de_zandschulp|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0054|third_set_loser|three_set_match,2.2276,21.93,12,56.57,7,1,0,0.0
