timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-12T02:03:00+00:00,60.59,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T03:04:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T03:07:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T03:45:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T04:24:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T04:41:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T05:12:00+00:00,58.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T05:28:00+00:00,57.0,46.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T05:37:00+00:00,58.71,44.29,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
2026-05-12T05:38:00+00:00,58.71,43.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|huge_range|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|no_tiebreaker|opponent_harold_mayot|oscillating_shape|player_gilles_arnaud_bailly|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,1.5596,22.0,11,66.0,0,2,1,0.0
