timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-10-14T07:08:00+00:00,65.7,34.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:14:00+00:00,65.7,37.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:23:00+00:00,65.7,77.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:33:00+00:00,65.0,77.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:39:00+00:00,65.0,38.0,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:41:00+00:00,65.0,38.42,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:43:00+00:00,66.0,38.42,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:45:00+00:00,66.0,38.42,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T07:51:00+00:00,66.0,38.42,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
2025-10-14T08:01:00+00:00,66.0,46.88,3_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_80_89|ending_price_0085|favorite|first_set_winner|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_timofey_skatov|player_rinky_hijikata|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|starting_bucket_60_69|starting_price_0066|third_set_winner|three_set_match|tiebreaker|v_shape_recovery|winner,3.9145,26.0,41,65.47,0,5,16,0.0
