timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-07T00:18:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:22:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:23:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:25:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:31:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:39:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T00:46:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:05:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:06:00+00:00,73.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:07:00+00:00,73.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:17:00+00:00,73.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:42:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:44:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:45:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:52:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T01:57:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:01:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:05:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:07:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:08:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:16:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:26:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:31:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:34:00+00:00,73.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:39:00+00:00,71.0,29.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:56:00+00:00,71.0,27.15,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T02:59:00+00:00,71.0,27.15,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:01:00+00:00,73.0,27.15,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:02:00+00:00,73.86,27.15,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:04:00+00:00,73.86,26.21,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:06:00+00:00,74.0,26.21,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:14:00+00:00,74.0,26.21,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:15:00+00:00,74.0,26.21,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:19:00+00:00,74.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:32:00+00:00,75.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:34:00+00:00,75.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:35:00+00:00,75.0,28.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:42:00+00:00,75.0,25.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:48:00+00:00,75.0,25.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:49:00+00:00,75.0,25.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:50:00+00:00,75.0,27.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:54:00+00:00,75.0,27.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:56:00+00:00,75.0,27.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
2026-04-07T03:59:00+00:00,75.0,27.0,1_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_75|no_tiebreaker|opponent_roberto_bautista_agut|oscillating_shape|player_matteo_berrettini|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0073|third_set_unknown|uptrend_finish|winner,0.2825,5.24,13,28.0,0,0,7,0.0
