timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-16T02:21:00+00:00,62.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T03:02:00+00:00,16.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T03:07:00+00:00,62.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T03:18:00+00:00,62.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T03:55:00+00:00,62.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T03:59:00+00:00,62.07,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:03:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:06:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:07:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:19:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:20:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
2025-07-16T04:27:00+00:00,63.0,39.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0060|favorite|first_set_winner|high_volatility|huge_single_move|large_range|low_reversal_count|medium_range|multi_crossed_60|no_tiebreaker|opponent_ignacio_buse|player_kamil_majchrzak|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match|winner,2.8571,46.0,2,49.0,2,2,0,0.0
