timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-12T12:19:00+00:00,10.0,84.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T14:44:00+00:00,70.99,84.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T15:05:00+00:00,71.0,84.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T16:17:00+00:00,71.0,36.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T16:47:00+00:00,70.0,36.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T16:56:00+00:00,70.0,36.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T17:07:00+00:00,70.0,36.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T17:19:00+00:00,70.0,32.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T18:32:00+00:00,69.0,32.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
2026-03-12T20:18:00+00:00,71.0,32.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|near_dead_winner|no_tiebreaker|opponent_michael_mmoh|player_ethan_quinn|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0010|straight_sets|third_set_unknown|uptrend_finish|winner,1.7231,60.99,26,89.0,1,1,1,0.93
