timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-21T23:17:00+00:00,34.0,46.25,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-21T23:51:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T00:43:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T00:59:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:18:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:23:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:24:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:29:00+00:00,34.0,64.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:38:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
2025-07-22T01:40:00+00:00,34.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|huge_single_move|loser|low_volatility|medium_range|multi_crossed_25|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_yannick_hanfmann|player_lukas_neumayer|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.8535,31.0,4,34.0,3,0,0,
