timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-08-08T12:25:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T12:53:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:02:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:04:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:14:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:29:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:36:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T13:56:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T14:21:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T14:29:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T14:32:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T14:58:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:02:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:06:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:07:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:24:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:45:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:58:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T15:59:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T16:05:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
2025-08-08T16:10:00+00:00,16.0,86.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_reilly_opelka|player_hugo_dellien|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|starting_bucket_10_19|starting_price_0016|straight_sets|third_set_unknown|tiebreaker,1.1911,9.85,30,34.33,2,0,0,
