timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-23T06:07:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:09:00+00:00,28.0,72.33,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:13:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:22:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:24:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:25:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:55:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:56:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:57:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
2026-02-23T06:58:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|inverted_v_failed_spike|large_range|large_single_move|loser|low_volatility|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|multi_crossed_30|never_crossed_50|opponent_jack_draper|player_quentin_halys|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0028|straight_sets|third_set_unknown|tiebreaker|underdog,0.932,16.8,45,44.49,10,0,0,
