timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-13T04:56:00+00:00,44.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T04:59:00+00:00,44.97,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:05:00+00:00,44.97,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:08:00+00:00,44.97,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:11:00+00:00,45.0,57.91,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:12:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:13:00+00:00,45.0,55.61,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:21:00+00:00,45.0,56.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:36:00+00:00,45.0,56.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:37:00+00:00,45.0,56.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:38:00+00:00,45.0,57.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T05:58:00+00:00,45.0,57.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T06:33:00+00:00,45.0,57.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T06:48:00+00:00,45.0,57.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:03:00+00:00,45.0,57.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:04:00+00:00,45.0,57.79,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:14:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:36:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:38:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:43:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T07:46:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T08:15:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T08:40:00+00:00,45.0,56.68,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T08:42:00+00:00,45.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T08:44:00+00:00,44.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T08:51:00+00:00,42.22,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T09:01:00+00:00,42.22,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T09:07:00+00:00,42.22,58.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T09:10:00+00:00,42.22,59.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T09:11:00+00:00,42.22,59.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
2026-05-13T09:14:00+00:00,42.22,60.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|large_single_move|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_joel_schwaerzler|oscillating_shape|player_federico_cina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,1.4031,15.98,13,61.0,0,5,1,39.58
