timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-11T02:46:00+00:00,15.0,87.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T02:49:00+00:00,14.0,87.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T03:21:00+00:00,14.0,87.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T03:22:00+00:00,14.0,87.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T03:32:00+00:00,14.0,86.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T03:33:00+00:00,14.0,86.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T03:34:00+00:00,14.0,88.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T04:15:00+00:00,14.0,88.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T04:21:00+00:00,14.0,88.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
2026-05-11T04:29:00+00:00,14.0,88.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|multi_crossed_10|never_crossed_50|opponent_ognjen_milic|oscillating_shape|player_dev_javia|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0015|straight_sets|third_set_unknown|tiebreaker,0.8462,12.04,16,17.51,0,0,0,
