timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-19T01:48:00+00:00,23.0,79.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T02:23:00+00:00,23.0,77.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T02:34:00+00:00,23.0,79.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T02:43:00+00:00,23.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T02:48:00+00:00,23.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T02:50:00+00:00,23.0,79.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T03:15:00+00:00,23.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T03:37:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T03:45:00+00:00,22.0,79.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
2026-02-19T03:59:00+00:00,22.0,79.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_alexander_blockx|player_arthur_bouquier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown|tiebreaker,0.7696,7.61,24,22.89,0,0,0,
