timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-22T00:10:00+00:00,51.0,49.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T00:28:00+00:00,51.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T00:30:00+00:00,50.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T01:02:00+00:00,50.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T01:14:00+00:00,52.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T01:20:00+00:00,52.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T01:56:00+00:00,52.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T02:50:00+00:00,52.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T03:09:00+00:00,52.04,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
2026-03-22T03:31:00+00:00,53.0,50.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0004|first_set_loser|large_range|large_single_move|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_stefano_travaglia|oscillating_shape|player_arthur_gea|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0051|third_set_unknown,0.5274,23.12,19,53.0,1,2,0,0.0
