timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-21T12:22:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T12:29:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T12:35:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T12:51:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:04:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:12:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:13:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:14:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:30:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:45:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T13:50:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T14:18:00+00:00,21.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T14:30:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:04:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:09:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:17:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:21:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:23:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:31:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T15:55:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:20:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:25:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:37:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:46:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:47:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:48:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:49:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:53:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T16:56:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:01:00+00:00,22.0,80.99,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:02:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:04:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:08:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:09:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:10:00+00:00,22.0,80.9,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:11:00+00:00,22.0,80.9,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:13:00+00:00,21.0,80.9,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:14:00+00:00,20.61,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
2026-04-21T17:15:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_mert_alkaya|oscillating_shape|player_digvijay_pratap_singh|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown,0.6086,9.71,16,22.39,0,0,0,
