timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-10T19:24:00+00:00,4.0,98.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:25:00+00:00,14.3,92.75,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:26:00+00:00,29.21,62.73,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:27:00+00:00,80.0,89.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:28:00+00:00,80.0,89.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:29:00+00:00,79.83,80.13,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:30:00+00:00,79.83,92.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:31:00+00:00,74.97,62.69,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:32:00+00:00,32.06,87.27,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
2026-02-10T19:33:00+00:00,9.65,92.03,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|failed_spike|first_set_loser|heavy_underdog|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_10|no_tiebreaker|opponent_stefan_dostanic|oscillating_shape|player_benjamin_thomas_george|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_00_09|starting_price_0004|straight_sets|third_set_unknown|very_high_volatility,5.4792,50.79,17,79.0,2,2,2,6.12
