timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-23T02:10:00+00:00,50.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T05:17:00+00:00,50.0,52.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T05:19:00+00:00,50.0,52.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T05:56:00+00:00,50.0,52.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:00:00+00:00,50.0,52.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:06:00+00:00,50.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:11:00+00:00,50.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:27:00+00:00,49.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:38:00+00:00,49.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
2026-04-23T06:44:00+00:00,48.0,53.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|large_single_move|loser|medium_range|medium_volatility|no_tiebreaker|opponent_andrej_nedic|player_dali_blanch|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown,1.3448,25.03,6,49.0,1,1,0,0.0
