timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-01T20:22:00+00:00,22.0,78.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-01T20:48:00+00:00,22.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-01T21:59:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T00:44:00+00:00,22.0,80.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T04:02:00+00:00,19.67,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T04:16:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T04:34:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T04:35:00+00:00,21.81,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T04:59:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
2026-04-02T05:22:00+00:00,21.0,78.0,2_sets|crossed_10|crossed_20|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|medium_range|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|opponent_jonas_forejtek|oscillating_shape|player_yaroslav_demin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|small_range|small_single_move|starting_bucket_20_29|starting_price_0022|straight_sets|third_set_unknown|tiebreaker,2.1682,6.66,18,21.0,0,0,0,
