timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-02T08:05:00+00:00,39.0,61.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T08:07:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T08:12:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T08:33:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T08:41:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T08:44:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T09:02:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T09:12:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T09:34:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
2026-02-02T09:47:00+00:00,39.0,60.0,1_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_giovanni_mpetshi_perricard|player_arthur_gea|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_unknown|underdog|uptrend_finish|winner,0.6851,12.39,30,61.88,0,1,7,89.84
