timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-04T03:57:00+00:00,49.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T04:52:00+00:00,47.54,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T05:06:00+00:00,47.54,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T05:12:00+00:00,47.54,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T05:33:00+00:00,48.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T05:42:00+00:00,48.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T07:37:00+00:00,48.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T08:08:00+00:00,48.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T08:14:00+00:00,46.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
2026-05-04T09:46:00+00:00,46.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|middle_cross_50|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_federico_arnaboldi|oscillating_shape|player_jay_clarke|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,1.109,7.87,15,57.79,0,1,3,51.43
