timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-15T05:07:00+00:00,47.28,53.0,2_sets|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_20_29|ending_price_0023|first_set_loser|large_single_move|loser|low_reversal_count|medium_range|never_crossed_50|no_tiebreaker|opponent_francesco_passaro|player_arthur_rinderknech|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown|very_high_volatility,8.5933,25.06,0,25.06,1,0,0,
2025-07-15T06:04:00+00:00,48.0,53.0,2_sets|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_20_29|ending_price_0023|first_set_loser|large_single_move|loser|low_reversal_count|medium_range|never_crossed_50|no_tiebreaker|opponent_francesco_passaro|player_arthur_rinderknech|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown|very_high_volatility,8.5933,25.06,0,25.06,1,0,0,
2025-07-15T12:01:00+00:00,22.94,79.0,2_sets|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_20_29|ending_price_0023|first_set_loser|large_single_move|loser|low_reversal_count|medium_range|never_crossed_50|no_tiebreaker|opponent_francesco_passaro|player_arthur_rinderknech|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown|very_high_volatility,8.5933,25.06,0,25.06,1,0,0,
2025-07-15T12:35:00+00:00,22.94,99.0,2_sets|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_20_29|ending_price_0023|first_set_loser|large_single_move|loser|low_reversal_count|medium_range|never_crossed_50|no_tiebreaker|opponent_francesco_passaro|player_arthur_rinderknech|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown|very_high_volatility,8.5933,25.06,0,25.06,1,0,0,
