timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-23T11:48:00+00:00,82.31,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T12:12:00+00:00,85.0,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T13:06:00+00:00,85.0,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T13:25:00+00:00,85.0,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T14:13:00+00:00,85.0,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T14:18:00+00:00,85.0,17.99,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T14:57:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T15:27:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T15:57:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
2026-03-23T17:09:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_paulo_andre_saraiva_dos_santos|oscillating_shape|player_luciano_emanuel_ambrogi|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0082|straight_sets|third_set_unknown|winner,1.1096,7.77,18,28.0,0,0,3,0.0
