timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-21T15:10:00+00:00,66.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T15:40:00+00:00,64.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T15:47:00+00:00,63.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T15:51:00+00:00,63.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T16:12:00+00:00,64.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T16:19:00+00:00,64.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T16:27:00+00:00,64.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T16:45:00+00:00,76.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T16:53:00+00:00,74.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
2025-07-21T17:18:00+00:00,61.0,36.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|highly_oscillating_shape|large_range|large_single_move|many_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_colton_smith|player_mackenzie_mcdonald|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.8575,21.0,21,53.0,0,2,3,0.0
