timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-11-02T04:42:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:44:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:45:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:46:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:51:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:54:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:55:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:56:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:57:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:58:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T04:59:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:01:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:02:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:03:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:04:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:05:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:06:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:08:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:10:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:11:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:12:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:13:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:14:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:18:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:19:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:20:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:24:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:26:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:27:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:33:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:37:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:38:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
2025-11-02T05:40:00+00:00,90.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|opponent_felix_auger_aliassime|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|tiebreaker|winner,0.2706,4.68,37,13.0,0,0,0,0.0
