timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-01T23:49:00+00:00,56.0,44.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T00:52:00+00:00,58.08,44.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T01:59:00+00:00,58.08,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T02:05:00+00:00,58.08,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T02:47:00+00:00,59.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T02:49:00+00:00,59.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T03:21:00+00:00,59.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T03:24:00+00:00,60.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T03:31:00+00:00,60.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
2026-04-02T03:35:00+00:00,60.0,42.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0005|first_set_loser|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_blake_ellis|oscillating_shape|player_maximus_jones|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|third_set_loser|three_set_match,0.9207,48.72,11,54.65,1,3,0,0.0
