timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-10T04:12:00+00:00,8.0,93.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:14:00+00:00,8.0,93.03,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:19:00+00:00,8.0,93.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:48:00+00:00,7.0,93.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:50:00+00:00,8.0,93.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:53:00+00:00,8.0,92.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:58:00+00:00,8.0,91.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T04:59:00+00:00,8.0,91.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T05:00:00+00:00,8.0,91.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
2026-03-10T05:03:00+00:00,8.0,90.51,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|inverted_v_failed_spike|loser|many_reversals|medium_range|medium_volatility|multi_crossed_10|never_crossed_50|opponent_toby_samuel|player_menelaos_efstathiou|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0008|straight_sets|third_set_unknown|tiebreaker,1.2729,7.58,37,24.31,2,0,0,
