timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-04T01:54:00+00:00,69.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T02:14:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T02:53:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T03:07:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T03:24:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T03:27:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T03:55:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T03:56:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:08:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:17:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:21:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:25:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:29:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:31:00+00:00,70.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
2026-04-04T04:33:00+00:00,70.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|jagged_shape|low_volatility|medium_range|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_enrico_dalla_valle|player_lukas_neumayer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown|uptrend_finish|winner,0.6167,6.99,8,30.0,0,0,1,0.0
