timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-01-08T02:18:00+00:00,39.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T02:39:00+00:00,39.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:34:00+00:00,39.0,63.87,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:41:00+00:00,39.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:45:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:46:00+00:00,37.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:48:00+00:00,37.0,62.42,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:51:00+00:00,38.0,62.42,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:52:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:53:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:54:00+00:00,38.0,61.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:56:00+00:00,38.0,61.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:58:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T03:59:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:00:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:06:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:08:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:11:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:12:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
2026-01-08T04:34:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|huge_single_move|large_range|late_cross_50|low_volatility|moderate_reversals|multi_crossed_90|opponent_grigor_dimitrov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|tiebreaker|underdog|uptrend_finish|winner,0.6989,38.06,15,64.0,0,1,1,77.17
