timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-17T21:35:00+00:00,47.0,57.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T22:08:00+00:00,45.0,57.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T22:21:00+00:00,45.0,57.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T22:34:00+00:00,45.0,57.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T22:37:00+00:00,45.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T23:25:00+00:00,45.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-17T23:44:00+00:00,45.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-18T00:39:00+00:00,45.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-18T01:05:00+00:00,46.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
2025-09-18T01:13:00+00:00,46.0,56.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0004|first_set_loser|huge_single_move|large_range|loser|low_reversal_count|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_dino_prizmic|player_terence_atmane|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|smooth_trend_shape|starting_bucket_40_49|starting_price_0047|straight_sets|third_set_unknown,0.7219,44.0,2,44.0,1,0,0,
