timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-29T03:05:00+00:00,60.0,39.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:07:00+00:00,60.0,41.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:11:00+00:00,60.0,42.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:33:00+00:00,60.0,39.25,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:35:00+00:00,60.0,41.87,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:43:00+00:00,60.0,41.87,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T03:44:00+00:00,59.0,42.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T04:26:00+00:00,59.0,41.5,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T04:29:00+00:00,59.0,41.5,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
2026-04-29T04:54:00+00:00,59.0,42.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|large_range|loser|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_thomas_faurel|oscillating_shape|player_david_goffin|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown,1.1099,6.77,16,61.66,1,1,0,0.0
