timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-25T00:56:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T00:57:00+00:00,57.0,43.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:09:00+00:00,57.0,43.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:25:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:26:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:27:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:35:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:40:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:44:00+00:00,56.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
2026-04-25T01:55:00+00:00,57.0,45.0,3_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|low_volatility|many_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|no_tiebreaker|opponent_brandon_nakashima|player_alexander_blockx|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|third_set_winner|three_set_match|uptrend_finish|v_shape_recovery|winner,0.8434,15.47,41,70.4,0,8,1,0.0
