timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-01-08T02:18:00+00:00,64.0,39.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T02:39:00+00:00,63.0,39.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:34:00+00:00,63.87,39.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:41:00+00:00,64.0,39.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:45:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:46:00+00:00,64.0,37.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:48:00+00:00,62.42,37.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:51:00+00:00,62.42,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:52:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:53:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:54:00+00:00,61.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:56:00+00:00,61.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:58:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T03:59:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:00:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:06:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:08:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:11:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:12:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:34:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:36:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:40:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:50:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:54:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T04:55:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:05:00+00:00,63.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:10:00+00:00,63.76,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:15:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:17:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:18:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:20:00+00:00,62.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:21:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
2026-01-08T05:22:00+00:00,64.0,38.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|huge_range|huge_single_move|large_range|loser|low_volatility|moderate_reversals|multi_crossed_10|opponent_raphael_collignon|oscillating_shape|player_grigor_dimitrov|resolved_near_0|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0064|straight_sets|third_set_unknown|tiebreaker,0.8447,38.47,12,66.0,1,1,0,0.0
