timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-08-07T16:57:00+00:00,45.0,55.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T17:39:00+00:00,42.0,55.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T17:53:00+00:00,42.0,58.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T18:02:00+00:00,42.0,58.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T18:06:00+00:00,42.0,58.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T18:19:00+00:00,43.0,58.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T18:21:00+00:00,43.0,58.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T18:55:00+00:00,43.0,59.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T19:09:00+00:00,43.0,59.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
2025-08-07T19:12:00+00:00,43.0,59.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_adrian_mannarino|player_jordan_thompson|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0045|straight_sets|third_set_unknown,1.0964,7.0,36,45.76,1,0,0,
