timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-23T05:01:00+00:00,71.83,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T05:02:00+00:00,70.0,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T05:03:00+00:00,70.0,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T05:04:00+00:00,70.0,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T05:08:00+00:00,73.0,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T06:33:00+00:00,73.0,29.62,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T06:45:00+00:00,73.0,32.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T08:39:00+00:00,73.0,32.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T09:07:00+00:00,69.0,32.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T10:59:00+00:00,73.0,32.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T11:10:00+00:00,73.0,32.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T11:14:00+00:00,73.0,39.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T12:33:00+00:00,73.0,37.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T12:38:00+00:00,73.0,37.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T12:42:00+00:00,73.0,37.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T12:46:00+00:00,73.0,37.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T12:51:00+00:00,73.0,37.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T13:05:00+00:00,73.0,31.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T13:07:00+00:00,70.0,31.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T13:16:00+00:00,74.0,28.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
2026-03-23T13:17:00+00:00,71.58,28.0,1_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ivan_gakhov|player_lloyd_harris|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_70_79|starting_price_0072|third_set_unknown|uptrend_finish|winner,1.8419,13.06,33,29.92,0,0,17,0.0
