timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-13T10:07:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:08:00+00:00,11.06,88.96,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:09:00+00:00,13.85,85.03,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:10:00+00:00,11.0,85.03,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:11:00+00:00,10.0,85.03,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:12:00+00:00,11.0,85.03,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:13:00+00:00,12.0,87.82,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:14:00+00:00,16.13,83.17,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:15:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:17:00+00:00,19.29,84.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:18:00+00:00,19.29,87.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:19:00+00:00,19.29,87.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:20:00+00:00,11.0,89.04,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:21:00+00:00,11.0,91.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:23:00+00:00,10.0,90.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:24:00+00:00,10.0,89.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:26:00+00:00,10.0,90.17,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:27:00+00:00,11.0,90.17,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:28:00+00:00,12.0,90.17,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:29:00+00:00,12.0,90.21,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:30:00+00:00,12.0,91.75,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:32:00+00:00,11.0,89.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:33:00+00:00,11.0,90.41,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:34:00+00:00,7.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:35:00+00:00,10.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:37:00+00:00,9.52,91.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:38:00+00:00,9.0,91.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:40:00+00:00,9.0,93.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:41:00+00:00,9.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:42:00+00:00,7.0,94.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:43:00+00:00,7.94,93.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:44:00+00:00,6.0,93.96,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:45:00+00:00,6.0,93.96,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:47:00+00:00,5.0,93.96,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:48:00+00:00,5.0,95.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:49:00+00:00,4.0,96.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:50:00+00:00,4.18,96.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:51:00+00:00,3.0,97.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:52:00+00:00,2.0,97.43,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:53:00+00:00,2.0,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:54:00+00:00,1.0,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
2026-05-13T10:55:00+00:00,1.0,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_emilio_nava|player_tiago_pereira|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.9681,8.29,9,20.0,0,0,0,
