timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-20T20:43:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:04:00+00:00,80.0,19.44,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:05:00+00:00,78.0,19.44,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:18:00+00:00,80.0,19.44,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:22:00+00:00,80.0,20.32,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:24:00+00:00,80.0,19.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:26:00+00:00,80.0,22.57,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:32:00+00:00,80.0,19.76,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T21:44:00+00:00,80.0,19.76,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
2026-05-20T22:13:00+00:00,80.0,21.88,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_alafia_ayeni|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.7356,10.47,19,21.13,0,0,0,0.0
