timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-31T06:05:00+00:00,87.0,20.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T06:56:00+00:00,87.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T09:26:00+00:00,87.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T11:28:00+00:00,92.51,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T12:01:00+00:00,92.51,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T12:43:00+00:00,92.51,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T13:02:00+00:00,92.51,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T13:13:00+00:00,90.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T13:28:00+00:00,90.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
2026-03-31T13:29:00+00:00,90.0,9.95,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|multi_crossed_90|no_tiebreaker|opponent_santiago_de_la_fuente|player_facundo_diaz_acosta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|winner,0.5212,5.51,24,12.0,0,0,0,0.0
