timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-29T21:34:00+00:00,75.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T21:51:00+00:00,80.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T21:52:00+00:00,80.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T22:25:00+00:00,81.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T22:44:00+00:00,81.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T22:55:00+00:00,81.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:03:00+00:00,81.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:06:00+00:00,81.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:07:00+00:00,81.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:13:00+00:00,81.0,20.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:16:00+00:00,81.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:19:00+00:00,72.47,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:41:00+00:00,80.0,26.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:42:00+00:00,80.0,23.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:44:00+00:00,80.0,23.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:46:00+00:00,79.0,23.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-29T23:48:00+00:00,80.0,23.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-30T00:54:00+00:00,78.0,23.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-30T01:22:00+00:00,78.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-30T01:26:00+00:00,78.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-30T01:54:00+00:00,80.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
2026-04-30T02:17:00+00:00,80.0,22.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_80|no_tiebreaker|opponent_andre_ilagan|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0075|straight_sets|third_set_unknown|uptrend_finish|winner,0.8666,10.93,8,26.0,0,0,2,0.0
