timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-08-17T22:07:00+00:00,59.68,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:09:00+00:00,60.0,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:17:00+00:00,60.0,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:18:00+00:00,61.63,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:19:00+00:00,62.6,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:22:00+00:00,62.0,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:24:00+00:00,63.55,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:25:00+00:00,63.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:26:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
2025-08-17T22:27:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|medium_range|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_yoshihito_nishioka|oscillating_shape|player_pablo_carreno_busta|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|small_single_move|starting_bucket_60_69|starting_price_0060|straight_sets|third_set_unknown|uptrend_finish|winner,1.2606,6.56,12,39.32,0,0,1,0.0
