timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-30T04:36:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T04:58:00+00:00,56.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:02:00+00:00,57.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:08:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:09:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:20:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:21:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:26:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:27:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:30:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:31:00+00:00,58.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:32:00+00:00,58.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:34:00+00:00,58.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
2026-04-30T05:38:00+00:00,58.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|few_reversals|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|jagged_shape|loser|medium_volatility|no_tiebreaker|opponent_buvaysar_gadamauri|player_dimitar_kuzmanov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,2.0754,54.97,8,74.72,1,1,2,0.0
