timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-07T06:22:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:33:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:40:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:42:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:45:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:46:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:55:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T06:58:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T09:07:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
2026-05-07T09:08:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|large_range|loser|low_volatility|many_reversals|medium_range|multi_crossed_10|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_sebastian_ofner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.412,7.28,20,42.33,3,0,0,
