timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-23T22:34:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T22:35:00+00:00,39.0,61.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:06:00+00:00,39.0,61.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:17:00+00:00,39.0,61.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:19:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:28:00+00:00,38.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:29:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-23T23:45:00+00:00,38.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-24T00:07:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-24T00:11:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-24T00:18:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-24T00:28:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
2026-05-24T00:31:00+00:00,39.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|huge_range|large_range|late_cross_50|low_volatility|many_reversals|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_gabriel_diallo|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.493,6.44,25,61.31,0,1,1,86.9
