timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-20T03:47:00+00:00,52.0,49.99,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:08:00+00:00,52.0,47.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:11:00+00:00,54.0,47.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:12:00+00:00,54.0,46.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:15:00+00:00,56.0,46.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:16:00+00:00,54.0,46.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:24:00+00:00,56.0,46.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:25:00+00:00,56.0,47.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:33:00+00:00,56.0,47.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
2026-03-20T04:42:00+00:00,56.0,47.0,1_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|first_set_winner|large_range|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_alex_molcan|oscillating_shape|player_stefano_travaglia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0052|third_set_unknown|uptrend_finish|winner,1.0777,10.76,19,47.0,0,0,3,0.0
