timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-26T12:38:00+00:00,32.0,69.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:11:00+00:00,32.0,67.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:12:00+00:00,32.0,67.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:22:00+00:00,32.0,69.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:23:00+00:00,32.0,69.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:32:00+00:00,32.0,67.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:33:00+00:00,32.0,67.89,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:37:00+00:00,32.0,69.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:40:00+00:00,32.0,67.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
2026-03-26T13:42:00+00:00,32.0,69.0,1_sets|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|huge_range|large_single_move|late_cross_50|medium_volatility|moderate_reversals|no_tiebreaker|opponent_chris_rodesch|oscillating_shape|player_nicolas_mejia|resolved_near_100|second_set_unknown|set_1_no_tiebreaker|starting_bucket_30_39|starting_price_0032|third_set_unknown|underdog|uptrend_finish|winner,1.0087,17.43,15,70.94,0,1,1,90.98
