timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-05T18:44:00+00:00,19.0,84.15,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:46:00+00:00,19.0,84.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:49:00+00:00,19.0,84.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:51:00+00:00,88.87,25.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:53:00+00:00,88.87,26.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:54:00+00:00,75.0,27.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T18:55:00+00:00,82.0,26.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T19:01:00+00:00,82.0,86.56,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T19:03:00+00:00,82.0,86.0,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
2026-05-05T19:04:00+00:00,15.0,93.7,2_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|huge_single_move|longshot_comeback_winner|many_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_ignacio_monzon|player_connor_huertas_del_pino|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown|uptrend_finish|very_high_volatility|winner,6.8661,69.87,42,84.0,3,9,16,3.03
