timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-30T03:43:00+00:00,34.0,67.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T03:55:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:07:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:18:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:32:00+00:00,34.0,66.58,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:34:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:40:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:52:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:53:00+00:00,34.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
2026-04-30T04:56:00+00:00,32.0,68.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|medium_range|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_alex_bolt|player_giles_hussey|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0034|straight_sets|third_set_unknown|underdog,0.6965,28.22,6,32.22,1,0,0,
