timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-25T04:54:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:03:00+00:00,85.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:04:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:09:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:19:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:47:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T05:52:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:13:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:20:00+00:00,85.0,17.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:23:00+00:00,85.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:27:00+00:00,85.0,15.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:32:00+00:00,85.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:34:00+00:00,85.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T06:55:00+00:00,85.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:01:00+00:00,88.01,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:03:00+00:00,95.0,16.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:08:00+00:00,95.0,3.3,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:09:00+00:00,95.0,3.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:11:00+00:00,96.0,3.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:12:00+00:00,96.0,3.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
2025-09-25T09:36:00+00:00,96.0,5.45,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0096|favorite|first_set_winner|low_reversal_count|low_volatility|medium_range|medium_single_move|no_tiebreaker|opponent_camilo_ugo_carabelli|player_alejandro_davidovich_fokina|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|smooth_trend_shape|starting_bucket_70_79|starting_price_0073|straight_sets|third_set_unknown|uptrend_finish|winner,0.6389,11.0,0,23.0,0,0,1,0.0
