timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-08-20T11:32:00+00:00,56.0,48.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T11:41:00+00:00,56.0,50.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T12:57:00+00:00,55.0,50.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T13:14:00+00:00,54.0,50.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T14:27:00+00:00,55.0,50.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T14:43:00+00:00,55.0,50.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T14:47:00+00:00,55.0,46.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T15:13:00+00:00,55.0,46.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T15:30:00+00:00,55.0,46.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
2025-08-20T15:34:00+00:00,55.0,46.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|large_single_move|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_75|no_tiebreaker|opponent_alexandre_muller|oscillating_shape|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0056|straight_sets|third_set_unknown|uptrend_finish|winner,1.0756,15.55,19,50.0,0,3,4,0.0
