timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-01-05T13:58:00+00:00,44.0,56.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T14:27:00+00:00,44.0,56.53,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T14:29:00+00:00,44.0,56.86,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T14:43:00+00:00,44.0,57.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T14:59:00+00:00,44.0,57.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:11:00+00:00,44.0,56.65,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:28:00+00:00,44.0,56.65,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:37:00+00:00,44.0,56.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:50:00+00:00,44.0,56.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:51:00+00:00,44.0,56.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T15:52:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T16:06:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T16:07:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T16:49:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T17:07:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T17:21:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T17:33:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:01:00+00:00,44.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:06:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:07:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:17:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:19:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:23:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T18:52:00+00:00,44.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:23:00+00:00,46.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:33:00+00:00,48.21,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:34:00+00:00,48.21,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:45:00+00:00,44.66,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:47:00+00:00,46.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:51:00+00:00,46.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T19:54:00+00:00,46.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T20:01:00+00:00,47.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
2026-01-05T20:08:00+00:00,47.0,55.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|middle_cross_50|moderate_reversals|multi_crossed_70|multi_crossed_75|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_raphael_collignon|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0044|straight_sets|third_set_unknown|uptrend_finish|winner,0.8137,6.93,18,55.0,0,1,5,52.74
