timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-01T04:26:00+00:00,63.0,40.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T04:28:00+00:00,61.0,40.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T04:53:00+00:00,61.0,39.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T04:57:00+00:00,63.0,39.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T04:59:00+00:00,64.0,39.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T05:03:00+00:00,64.0,39.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T05:16:00+00:00,64.0,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T05:18:00+00:00,64.0,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T05:23:00+00:00,64.0,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
2026-06-01T05:38:00+00:00,64.0,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0006|favorite|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_range|large_single_move|loser|many_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_matej_dodig|player_joel_schwaerzler|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0063|third_set_loser|three_set_match,2.8125,28.15,42,62.09,1,13,0,0.0
