timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-25T06:42:00+00:00,87.0,16.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T09:25:00+00:00,85.0,16.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T10:47:00+00:00,78.02,24.28,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:06:00+00:00,79.0,18.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:07:00+00:00,81.0,18.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:08:00+00:00,87.0,12.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:09:00+00:00,85.5,12.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:10:00+00:00,87.0,12.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:11:00+00:00,87.0,12.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:12:00+00:00,88.0,15.67,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:13:00+00:00,85.05,16.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:14:00+00:00,86.0,16.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:15:00+00:00,86.0,14.32,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:16:00+00:00,86.0,17.86,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:17:00+00:00,82.0,20.74,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:18:00+00:00,86.0,20.74,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:19:00+00:00,86.0,20.74,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:21:00+00:00,87.71,15.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:22:00+00:00,87.71,12.99,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:23:00+00:00,88.0,12.99,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:24:00+00:00,87.87,16.15,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:25:00+00:00,83.0,16.15,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:26:00+00:00,76.24,22.35,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:27:00+00:00,76.24,29.03,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:29:00+00:00,71.37,29.03,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:30:00+00:00,67.0,34.86,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:31:00+00:00,68.74,34.86,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:32:00+00:00,72.0,31.83,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:33:00+00:00,71.85,31.83,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:34:00+00:00,68.3,30.62,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:35:00+00:00,70.98,30.62,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:36:00+00:00,70.98,26.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:37:00+00:00,78.24,21.92,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
2026-05-25T11:38:00+00:00,81.31,21.92,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_range|medium_volatility|multi_crossed_70|multi_crossed_80|multi_crossed_90|opponent_saba_purtseladze|player_elias_ymer|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0087|straight_sets|third_set_unknown|tiebreaker|v_shape_recovery|winner,1.6627,7.26,20,32.0,0,0,2,0.0
