timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-20T03:31:00+00:00,75.0,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T03:43:00+00:00,74.0,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T03:45:00+00:00,74.35,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T03:49:00+00:00,74.35,32.74,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T03:53:00+00:00,74.35,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:01:00+00:00,75.0,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:03:00+00:00,75.0,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:05:00+00:00,78.76,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:24:00+00:00,80.52,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:29:00+00:00,82.58,33.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:31:00+00:00,82.58,30.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:32:00+00:00,81.0,24.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:34:00+00:00,80.52,24.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:35:00+00:00,80.0,24.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:39:00+00:00,80.0,28.06,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
2025-07-20T04:40:00+00:00,80.0,29.0,3_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|large_single_move|low_volatility|medium_range|moderate_reversals|multi_crossed_80|no_tiebreaker|opponent_juan_manuel_cerundolo|oscillating_shape|player_alexander_bublik|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0075|third_set_winner|three_set_match|uptrend_finish|winner,0.8316,21.8,17,24.8,0,0,2,0.0
