timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-27T17:21:00+00:00,85.0,28.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T17:24:00+00:00,85.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T18:03:00+00:00,85.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T18:21:00+00:00,85.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T18:34:00+00:00,82.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T18:58:00+00:00,82.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T19:45:00+00:00,93.0,27.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T21:00:00+00:00,93.0,30.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T21:06:00+00:00,93.0,25.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
2025-07-27T21:07:00+00:00,93.0,25.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|few_reversals|first_set_loser|heavy_favorite|huge_range|huge_single_move|jagged_shape|loser|medium_volatility|multi_crossed_50|near_certain_loser|no_tiebreaker|opponent_juan_pablo_ficovich|player_jacob_fearnley|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown,2.16,49.0,8,92.0,1,4,1,0.0
