timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-10-02T03:08:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:11:00+00:00,60.99,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:14:00+00:00,60.99,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:15:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:16:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:17:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:18:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:23:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:26:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
2025-10-02T03:34:00+00:00,61.0,40.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|huge_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dalibor_svrcina|oscillating_shape|player_yibing_wu|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|starting_bucket_60_69|starting_price_0061|third_set_unknown,1.8865,21.43,17,70.95,1,11,0,0.0
