timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-21T02:30:00+00:00,81.0,21.35,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T02:31:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T02:43:00+00:00,78.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T02:56:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T03:10:00+00:00,79.93,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T03:36:00+00:00,79.93,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T04:46:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T05:41:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T05:48:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
2025-07-21T05:54:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|large_single_move|many_reversals|medium_range|medium_volatility|multi_crossed_80|multi_crossed_90|opponent_tristan_boyer|player_francisco_comesana|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,1.0337,16.49,29,21.0,0,0,0,0.0
