timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-20T02:05:00+00:00,34.0,68.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T02:27:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T02:37:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T05:25:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T05:31:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T06:01:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T06:14:00+00:00,34.0,67.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T06:31:00+00:00,34.0,69.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T07:07:00+00:00,34.0,69.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
2026-04-20T07:11:00+00:00,34.0,69.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|high_volatility|highly_oscillating_shape|huge_range|large_single_move|many_reversals|middle_cross_50|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_50|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_gijs_brouwer|player_petr_bar_biryukov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0034|third_set_winner|three_set_match|underdog|uptrend_finish|v_shape_recovery|winner,2.9998,18.37,32,88.37,4,3,1,63.21
