timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-07T17:31:00+00:00,66.0,39.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:36:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:39:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:40:00+00:00,66.0,40.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:42:00+00:00,66.0,40.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:43:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:47:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:52:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:55:00+00:00,66.71,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
2026-04-07T17:57:00+00:00,66.0,35.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|high_volatility|large_range|large_single_move|moderate_reversals|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_connor_huertas_del_pino|oscillating_shape|player_hernan_casanova|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0066|straight_sets|third_set_unknown|uptrend_finish|v_shape_recovery|winner,2.5488,15.33,19,51.81,0,2,6,0.0
