timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-24T09:33:00+00:00,7.0,93.86,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T09:34:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T09:36:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T10:19:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T10:39:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T10:45:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T11:00:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T11:17:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T11:26:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
2026-03-24T11:27:00+00:00,7.0,94.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|multi_crossed_10|never_crossed_50|opponent_jannik_sinner|player_alex_michelsen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown|tiebreaker,0.3226,3.8,20,17.91,0,0,0,
