timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-08T03:31:00+00:00,87.72,11.66,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:32:00+00:00,88.0,13.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:33:00+00:00,87.0,12.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:34:00+00:00,87.02,13.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:35:00+00:00,87.02,12.21,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:36:00+00:00,87.95,12.74,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:37:00+00:00,88.0,13.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:38:00+00:00,88.0,11.87,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:39:00+00:00,88.0,12.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:40:00+00:00,88.0,12.33,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:41:00+00:00,87.78,12.21,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:42:00+00:00,88.0,13.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:43:00+00:00,88.0,12.14,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:44:00+00:00,88.0,12.98,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
2026-04-08T03:45:00+00:00,88.0,12.32,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_single_move|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_cannon_kingsley|player_kilian_feldbausch|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0088|straight_sets|third_set_unknown|winner,0.7518,8.34,193,19.54,0,0,0,0.0
