timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-23T03:38:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T03:40:00+00:00,80.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T03:49:00+00:00,80.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T03:52:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T03:53:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:01:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:04:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:05:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:06:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:11:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:12:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:24:00+00:00,81.0,20.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:25:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:28:00+00:00,81.0,19.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:32:00+00:00,81.0,19.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:38:00+00:00,81.0,19.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:39:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
2026-02-23T04:42:00+00:00,81.0,21.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_80|multi_crossed_90|opponent_zhizhen_zhang|player_felix_auger_aliassime|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|tiebreaker|winner,0.5051,6.34,41,21.96,0,0,0,0.0
