timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-02T21:56:00+00:00,15.0,84.85,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-02T22:25:00+00:00,12.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-02T23:25:00+00:00,13.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-02T23:59:00+00:00,13.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T01:01:00+00:00,13.0,87.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T01:06:00+00:00,11.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T01:54:00+00:00,12.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T02:49:00+00:00,13.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T02:53:00+00:00,13.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
2026-04-03T02:56:00+00:00,13.0,88.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_25|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_90|near_dead_winner|opponent_valentin_royer|player_alex_martinez|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0015|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.5051,17.17,63,97.83,9,5,1,89.4
