timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-21T07:46:00+00:00,78.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T10:01:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T10:50:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T10:51:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T10:54:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T11:20:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T11:27:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T11:31:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T11:49:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
2026-04-21T11:57:00+00:00,81.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_digvijay_pratap_singh|oscillating_shape|player_mert_alkaya|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_range|starting_bucket_70_79|starting_price_0078|straight_sets|third_set_unknown|uptrend_finish|winner,0.569,8.28,16,21.97,0,0,0,0.0
