timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-12T04:01:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T04:12:00+00:00,27.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T04:31:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T05:28:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T05:29:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T06:41:00+00:00,27.0,74.96,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T07:46:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T10:53:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T11:59:00+00:00,25.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:11:00+00:00,25.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:19:00+00:00,25.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:25:00+00:00,26.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:39:00+00:00,27.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:42:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:43:00+00:00,24.0,78.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:45:00+00:00,25.0,78.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
2026-05-12T12:46:00+00:00,25.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|inverted_v_failed_spike|large_range|loser|medium_range|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_25|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_quentin_halys|oscillating_shape|player_sho_shimabukuro|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,1.6484,12.42,10,48.65,4,0,0,
